"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0296603565981699,0.0280272995951818,0.0261676419150452,0.0258871241306187,0.0290951028189248,0.0162480426426543,0.0362284408593417,0.0248691805724653,0.0263893498558337,0.0357401172797747,0.0216870450853231,0.00670683370456536,0.0186533619240688,0.0303969667450119,0.0186883427607318,0.0104291565959851,0.025853013203626,0.0346796241940527,0.0173009360354418,0.0218933064823313,0.0334536170705323,0.032666426735745,0.0384089048942192,0.0388040886562265,0.0399525339915873,0.0274418864193674,0.0283759150929092,0.0181825550964729,0.0283174874234951,0.0302394176752726,0.0135828968309473,0.0321985302900884,0.0290496757620419,0.0354807429276171,0.0254840951830064,0.0177666885365815,0.0310324808442153,0.0315133483590421,0.040243136570198,0.0214396464914592,0.046473226772642,0.0214015709035385,0.0369395685024161,0.0226166941691173,0.0137317714581749,0.0291749510489073,0.0246544240695623,0.0360952983736365,0.0255003710606734,0.0321106533066696,0.0257784279674355,0.0311604504768449,0.0193457373732706,0.0190759417837782,0.0316230340729735,0.0290525814234158,0.0372878950690473,0.029623204043267,0.0385715351492897,0.0324118547819408,0.0165941526519129,0.0142732495361471,0.0369755371936554,0.0279120049673087,0.0209765817510056,0.0297450551755917,0.0299125000774975,0.0281110830765562,0.0385464607234392,0.0402609923006542,0.0335852127670356,0.0214096171226772,0.0253760847357582,0.0113277193384032,0.0179391162363369,0.0190455686882356,0.0277171125520538,0.036836661442218,0.0185064901033794,0.0404429330718329,0.0350622514286381,0.0321992961816841,0.0181683757673307,0.0145573482316283,0.0163432991859097,0.0213949446635318,0.0280997949113551,0.0166513063989047,0.0274389703087698,0.0221917366976444,0.0516141365319377,0.028610143974046,0.0275518284509177,0.0185854964251593,0.0109841885776793,0.0470403802523446,0.0262916668579138,0.0215139269709041,0.0275007906712818,0.0292889385284812
0.0211339840760888,0.0330856784615587,0.030901757744044,0.019067386973275,0.0367815028744288,0.0136412424307964,0.0165277134779784,0.0195578296201123,0.0257895611586385,0.0166464804859489,0.0296029717993773,0.0143795038753259,0.0162277735850261,0.0238088689548439,0.0116420260143818,0.026951127197897,0.0150880332791882,0.0237983422901124,0.0234927036252856,0.0247119215675281,0.0180636292147778,0.0361787953686748,0.0127396937255341,0.0194683699624161,0.0106488381971448,0.0245869250975899,0.0155596908877866,0.0174576712962964,0.0200910720823981,0.0277339843525277,0.0285217996430087,0.016759792374984,0.0264434856589068,0.0226248422549323,0.0285695956588431,0.0270281715240974,0.0090447549042256,0.0292216641238754,0.0230627739770362,0.0104615187211687,0.0179584254981733,0.0196667233171797,0.0174321567747013,0.0234012619918342,0.0273421525560769,0.0239518949871656,0.0220253269786661,0.0277650434677043,0.0250616166398878,0.0179224214453006,0.0198517836276594,0.0111375378691711,0.0267562626515213,0.0234096798283291,0.0257141846408216,0.0258165814854538,0.0253258724735965,0.0193583292318752,0.0144344899116638,0.0170323367458184,0.0303911807117953,0.0180445725779621,0.0233888131499182,0.0305502011318873,0.021577168800035,0.0303907044476886,0.0244863393705167,0.022826897194405,0.0170827767009566,0.0172706250910979,0.0240667435439643,0.00979646882568671,0.0232850123762839,0.0135483939437093,0.0234704766834754,0.0272191252067631,0.0312718015319949,0.0168858236604188,0.0217514639308508,0.0190764185800295,0.0132552801001604,0.02838190916244,0.0163063824338519,0.0194991345733655,0.0254950683908832,0.0176390250240303,0.0175582157750059,0.0286992044720689,0.0126789920887736,0.0246283339759339,0.0138253372921134,0.0190134306908481,0.0096825831264857,0.0227236694952914,0.0327089499826561,0.00960580842478566,0.0334044291898045,0.021391830077842,0.0253037862460408,0.0220043424075082
2.05175841596207e-06,0.00899645501982719,0.0109304012165449,0.00427093916047475,0.00860484050078194,0.00419549551046028,0.0126890318142769,0.000624992999789236,0.000918732246515194,0.0269377552862033,0.0153047007992679,0.00800595012734703,0.00847942084807004,0.0192814994309131,0.00875092125287622,-0.00264818788212412,0.0206587761958065,0.0138487885487652,0.0211495516187154,0.0038433645840005,0.00789799237889896,0.0374823109147917,0.0225589216200815,0.00612376459240356,0.00548253562114036,0.0116752972885504,0.0140631253294376,0.00954857427241317,0.00979184072073215,7.69998904855069e-05,0.022408840684981,0.0196798335030708,0.0083706046903725,0.00687738906779069,0.0109996515327114,0.00105400367335778,0.00936173377688164,0.014718630877622,0.0222165413566881,0.00437517049189264,0.0243085713870145,0.00331551022411456,0.0179327926798458,0.0226037943397347,-0.00110030618353506,0.00897199003668732,0.0163225819027468,0.012716584341419,0.0140757071116078,0.004349920372593,0.01595510783273,0.023564297578339,0.0296247217681476,0.00854594444509134,0.0160754733689699,0.0191951765086152,0.0206641202538231,0.0161905653624925,0.0243725010541424,0.0264106501956358,0.0234097352415626,0.00434675568126666,0.0150108103447157,0.0145346870136675,0.0165893978296312,0.0242456574885795,0.0214797326889112,0.0208966829223385,0.00790696624643553,0.0208468913354218,0.0064258523462299,-0.000364615744578018,0.0106976697969695,0.0110091552318924,0.0168738637197059,0.00960196326402284,-0.00590011305191991,0.00685642889377636,0.0205277051530065,0.0210808821906761,0.00670430370385742,0.0134904830434299,0.0283947446668177,0.017978873615844,0.00621418511511612,0.0183751502029033,0.0149284251241091,0.0135745018267473,0.00909643801968702,0.0177279995686882,0.00782679213213366,0.018471756494403,0.0189437661987683,0.033912826914465,0.01993657609677,0.0118530067014627,0.000309138819087708,0.0132238138305965,0.0152235897907799,-0.000852453917230841
-0.0652756462107129,-0.0674102400660061,-0.0658527916289235,-0.0621140837616493,-0.0723863374545481,-0.0624937897611006,-0.0533092706572827,-0.0630745217569199,-0.0655696360309391,-0.0525477170095534,-0.0652832668684875,-0.0773469725297468,-0.0628555981899552,-0.0573398370508448,-0.0692183391693496,-0.0739844033974669,-0.0709446768335637,-0.0723680443114506,-0.061070029305252,-0.0657145017028218,-0.0671385760349322,-0.075585315179661,-0.0546282138014278,-0.0619578482167992,-0.057852570841801,-0.0660203527367965,-0.0628527078445306,-0.0633204182745016,-0.0744603781047226,-0.0596339387410038,-0.0588838786212858,-0.0596850306518369,-0.0611598273275755,-0.0548224006813216,-0.0579138917723012,-0.0523132341821546,-0.0747167835672045,-0.0591843741061899,-0.0588692515397505,-0.0484385234102765,-0.0657333035125008,-0.0713931431787398,-0.0454920476089228,-0.0615403356566725,-0.064566477890383,-0.0673555089184109,-0.0588672620581456,-0.071094838589905,-0.0632581820512085,-0.0595800962546888,-0.0639387193136131,-0.0647722310598507,-0.0789050649352695,-0.0599314075742549,-0.0725021055227144,-0.0594321952062381,-0.0577779261475869,-0.0560948222373714,-0.0607621326192564,-0.0804457497853722,-0.0581136429695119,-0.0584237733308386,-0.0583530126416492,-0.0635822592929366,-0.0592393374635573,-0.0622089042793404,-0.0470509626259597,-0.0590334307409899,-0.0573876064396955,-0.0575510327967928,-0.0617863839338524,-0.0711896701284611,-0.0748609184088526,-0.0657746236969549,-0.0549379837260316,-0.0646218119838101,-0.0656888585674354,-0.0558205308198085,-0.0668876168083383,-0.0564584902082644,-0.0660147341812324,-0.0519826358500553,-0.0587184721318079,-0.0774668704244186,-0.0775980485741388,-0.0778446810916132,-0.0671274286822349,-0.0624715844740609,-0.0549758849431539,-0.0792210535014488,-0.0635426603702334,-0.0538177793943667,-0.0645015281718977,-0.0573834500786753,-0.0669044636573521,-0.073534273736487,-0.061107517206311,-0.0639782993067684,-0.0525692117320782,-0.0582787480144959
-0.0801814559039638,-0.0824335829394501,-0.0766653378486448,-0.0812710470939344,-0.0649022849117585,-0.0647372302570918,-0.0715735941912221,-0.0690957952741899,-0.0771619393502809,-0.0722877605447688,-0.080096067605786,-0.0809697048265997,-0.0901519979119401,-0.0712853274911837,-0.0703425652556181,-0.0814340766877346,-0.064990084498943,-0.0765124927858241,-0.0728329456945217,-0.0795125789270469,-0.0827472052928881,-0.0727523287608027,-0.0810810039397197,-0.0667538992672449,-0.0899207316171909,-0.0643663688984356,-0.0779145122297286,-0.0679251653499037,-0.0852225131166169,-0.0772751560414098,-0.0818886429446439,-0.0652459369857636,-0.0715366667706784,-0.0624301799815133,-0.0708578541884655,-0.0784447186111194,-0.065481462360316,-0.0827079098611273,-0.0743237713290789,-0.0722964227571712,-0.0802711889243151,-0.0742572672073089,-0.0778670625051439,-0.0703040999889965,-0.0748805432481803,-0.0748425608963501,-0.0773305559118544,-0.0690416644356628,-0.0674608677130674,-0.0702025597174436,-0.0659412765999499,-0.0737745374373564,-0.0788406148290207,-0.0689499647165037,-0.0640374314316615,-0.0747550857922788,-0.0676369545590853,-0.0691006863051324,-0.0816015387571169,-0.0707476398358514,-0.0797724974662083,-0.0770766895405522,-0.0701682749635728,-0.0669187594666957,-0.0579394056195517,-0.0679364488112822,-0.0884893725826323,-0.0739528808168299,-0.0760583228136982,-0.0625549008299201,-0.07656876662978,-0.0745362103483561,-0.0764574993396379,-0.0772806284632747,-0.080326159830764,-0.0743258107234509,-0.0770338991299754,-0.0658350865750229,-0.0671321295269385,-0.0583436061153219,-0.0838536293391708,-0.0779697992168309,-0.0659712540207412,-0.0785924861533633,-0.0797570064625339,-0.0796640894406639,-0.0840603373667572,-0.0603821608355813,-0.0758687377680898,-0.0749003053037691,-0.0805198520863021,-0.0785734313323813,-0.0684829334374014,-0.0748614449493403,-0.0685131504701334,-0.0743293556604559,-0.0673883560513373,-0.0777143049956918,-0.0696772060793104,-0.0905960604527752
-0.0474006389018481,-0.0427054998912201,-0.0658615400566919,-0.0582092716828683,-0.0477514529428568,-0.0521411907174467,-0.0514898779991549,-0.0521197130254456,-0.0488895907635668,-0.0532058625989425,-0.0495358921655449,-0.0572657049312149,-0.0509616541438765,-0.0465484966075395,-0.0461665354138376,-0.0585970406199964,-0.0483588552878852,-0.0582261704184045,-0.045248239222292,-0.0487342880693587,-0.0588680394596622,-0.0394848159238243,-0.0429897204780389,-0.0695498822415668,-0.0372135031069451,-0.0639377310305606,-0.0490739754880959,-0.0572970065487866,-0.0396551112867191,-0.0611665166102521,-0.0543682865394254,-0.0434317201559544,-0.0518360469679813,-0.0604218679331225,-0.0434127645033822,-0.0604111979652068,-0.0609895605550377,-0.064478486332342,-0.0517676219222309,-0.040104359087627,-0.0558988119604414,-0.0524318304756433,-0.052087529108972,-0.0529368755309419,-0.0538987490372543,-0.0489121875139979,-0.0499176922859146,-0.0616478244353778,-0.0517316574670659,-0.0561198137226124,-0.0485901997888057,-0.0554455198555141,-0.0637273915927547,-0.0654863173126705,-0.0540796394131926,-0.0571450680358875,-0.0458515072215308,-0.0567713953725271,-0.0754918787166483,-0.0612964216578784,-0.0495484685007928,-0.0449169570160488,-0.062599219334585,-0.0451235677158465,-0.05561441575584,-0.0533601608068478,-0.0592423884630379,-0.0598164487116776,-0.0493265451364474,-0.0569338679553571,-0.0595577738602414,-0.045457579962402,-0.0379931932404643,-0.0394884543128223,-0.0309528626704487,-0.0542334492420684,-0.0501038087476065,-0.0472301013198775,-0.0521446219735865,-0.0565027338409271,-0.0559945763518357,-0.0542021155322088,-0.0447993107434091,-0.0546503921010248,-0.0532060660200764,-0.0498916389161049,-0.0609126858372171,-0.0517876931002145,-0.0510153000972262,-0.0547539470542606,-0.0502124153156367,-0.0550669996063099,-0.055923996765225,-0.0551295363030359,-0.0616214932035645,-0.0559939750957342,-0.0558353923963453,-0.0428874183336784,-0.0483008157023862,-0.0547551412532982
0.00753495383088167,0.0119800125629553,0.0211012427757442,0.0193315102362722,0.0170699003194669,0.0110131983530408,0.0120422483574544,0.0161906439119171,0.0125670248187066,0.0165800467076114,0.0128368116780541,0.0172285952584148,0.00734460193660633,0.0137671452558577,0.0176620813465725,0.0086761191254892,0.0152849885956686,0.0188260461609991,0.018978812001174,0.0125475283763007,0.0148817101544145,0.0167448013583048,0.0154461364119485,0.0163582339563526,0.0108777675513365,0.0126070087981743,0.00939799303552761,0.00783454598231672,0.0176184007905099,0.0157120775018346,0.0166393144922992,0.0135300747467096,0.0156962664245691,0.0168442472156268,0.0124516022113696,0.0151238487342566,0.0182855263256795,0.0182385423771157,0.00501632798527711,0.0108907169240118,0.0112635670102332,0.0204189324229358,0.0164759903252495,0.0161857851806147,0.011148763382001,0.0218640483674548,0.0189265299068974,0.00812180192563602,0.0158736014907221,0.0157989471757484,0.0146252146657378,0.0190290770048785,0.0110192341103223,0.00817840070738832,0.0184429422275647,0.00911206380168753,0.0137281004510559,0.0165468695572727,0.0169560987752681,0.00913912764242539,0.00996627340077552,0.00963259851153303,0.0118660547468285,0.0164882257265099,0.0168726811877785,0.0131547595594579,0.0146401890544843,0.0106963120588641,0.0154481600205685,0.0148036156913215,0.0149291294826378,0.0157132352893791,0.0117977776385709,0.0088910467001482,0.0140178278044883,0.0234370913390227,0.0144601958743749,0.0196191832729335,0.0168354755568457,0.0151607345231544,0.0155355838415325,0.0159836760537577,0.0104869174265405,0.0132065929377424,0.0100664926885863,0.0135664022227444,0.0160520354182186,0.0200383704670547,0.0135153102377392,0.0199358789658607,0.0142179261873545,0.0120825897681604,0.00776895865606073,0.0178953945196574,0.0107331078937983,0.0144863508032171,0.0208638859604252,0.0103358926152528,0.0232589442915685,0.010022208560316
0.0254123033965455,0.0127212028617794,0.0255349018252609,0.00795366474997713,0.0278510609768469,0.0182888200305293,0.0168625014680515,0.0269955403029015,0.0254911803067961,0.0337714178100311,0.0252685428437695,0.0200930185558597,0.00916084490658006,0.0138382414473374,0.0177457851399063,0.0269744733273063,0.0351335102731694,0.0253940768691003,0.0339538809980387,0.0190903386531992,0.0165654563195055,0.0166233171041768,0.0246677461290407,0.0143663738152256,0.021767991378452,0.0182738902943333,0.0171451218183423,0.0284460603761439,0.0218699708258263,0.0132467826160579,0.0258155510683546,0.0202260816869109,0.0326901421133876,0.022252421084843,0.0255807951825569,0.0290898121455532,0.0257834991443089,0.021815920197269,0.0170369618558472,0.0184075846372253,0.0177644408538484,0.0248557355308257,0.0126082120492671,0.0227989395343201,0.0317346792030475,0.019810332836768,0.0219872852080287,0.0131069401561955,0.0206267038200033,0.0299358766154477,0.0237766575248638,0.0246323585033206,0.019737195995154,0.00944987204955094,0.0249980154748497,0.0197352279804511,0.0242545325636046,0.0114855528694738,0.0236560109011843,0.0201967233974248,0.0155358742064332,0.0344133870218599,0.0127337728120421,0.0284942099289307,0.0181381200323283,0.0185985738533576,0.0229004955933409,0.00990733924445022,0.0191101923670624,0.0264383206365652,0.0162386022839964,0.0257813522538588,0.0199771907558688,0.0324507457962326,0.0281182366957632,0.0347774415058694,0.0239000300346339,0.0236667956068953,0.0184289980796379,0.0279574923518256,0.0231838540804754,0.0269202456321592,0.0216419061334188,0.00941791882071468,0.0352307852898809,0.0252490340331341,0.0315459013884421,0.032158937091928,0.0233861525156222,0.0302484503297422,0.0275103262189022,0.0169474211773981,0.0294353760043629,0.0352453981572057,0.0225007617811671,0.0158238350599224,0.0150917015815036,0.0147420510655569,0.0301983666122498,0.0136404792822909
0.0144439128851576,0.0113156246433344,0.0138449263218712,0.00849591910722015,0.0282855309838198,0.0240242809376558,0.0166578429461417,0.0162376226559215,0.0261041800028156,0.0142697299318202,0.0193106012655119,0.0174760471478875,0.0177765806646508,0.0106190393906505,0.0223563800410239,0.0145120470415577,0.0212491093340414,0.0121472826710486,0.0312358856591657,0.0237342111043539,0.0222061541840269,0.0144418783027343,0.00711186118374671,0.0171502896865723,0.0152271876718857,0.0160612818589994,0.0197508688425964,0.0281775363244412,0.0125392980864039,0.0203126559005161,0.0190854303811994,0.0244556859930373,0.017325605843193,0.0184552705652813,0.0227174618156483,0.0165602452457263,0.0274299672084416,0.015952096344488,0.0140600389571459,0.019849972625695,0.0139747141101579,0.0136178672704398,0.0218079921426481,0.0149294978084542,0.0175996614388374,0.0254193361636527,0.02571581180842,0.018186507832542,0.0164951465675173,0.016781783294168,0.0216044949895642,0.0210682807786734,0.0101126368636316,0.0211430430789128,0.0204665040643501,0.0225390595338196,0.0252788349986153,0.0114944447791469,0.0181980660156831,0.0183589841592912,0.0104684960833439,0.0194910148572016,0.0164983409158857,0.0224956995256486,0.0182467450623534,0.0142784640512682,0.0252289771881464,0.0129416086959612,0.0160858619636487,0.0104818806220541,0.0114302450780953,0.0280034388367184,0.0230048740108822,0.0235479564810355,0.00691449638574902,0.0121259655131814,0.0263904401481377,0.019631435438558,0.0199844582715033,0.0123344490754868,0.0209376102334307,0.0213032279964563,0.014578941669101,0.0159851927406359,0.0161951851170876,0.0197089071659541,0.0116337144661129,0.0212664720639136,0.0177652559401693,0.0113692508882959,0.00832969072939804,0.0206103920951568,0.0170323119056111,0.0201722674780456,0.0150206138704548,0.0270831008622232,0.0177493715906534,0.0206294866295081,0.0107088423747683,0.0161079631396533
-0.0476785564707206,-0.0607231953418888,-0.0455455217263071,-0.0657035466176677,-0.0549517301696,-0.0580565640856527,-0.0759751371441342,-0.0666399185546305,-0.0599909840238576,-0.0595260677720757,-0.0649721282108479,-0.0557310392181806,-0.0649602947292049,-0.0660355360003524,-0.0399671500836208,-0.058466883397071,-0.0511566246461082,-0.0511952406443756,-0.0583244262234615,-0.0766365953862797,-0.0522898464670608,-0.0701252454421811,-0.0636367709855064,-0.0606134050531341,-0.0668104368587651,-0.063381334084844,-0.059168913478945,-0.0863694030175795,-0.0612523962984802,-0.0577703585300355,-0.0545445823140715,-0.0500686678076801,-0.065813575922853,-0.0486208068765983,-0.0569030924485896,-0.0639964201347066,-0.0568915662322649,-0.0780533795912602,-0.061251414157089,-0.0731325191095601,-0.0599775215902349,-0.0573382412798601,-0.0654328346268023,-0.0633124060205858,-0.0486818971658966,-0.0516016037559339,-0.0679747662851608,-0.0467232194436852,-0.0497774721850821,-0.066865989982339,-0.0606094371643552,-0.0456406994993842,-0.0551693321848176,-0.0638166461241181,-0.0572187560812738,-0.0530452151369199,-0.0558924345142268,-0.0418976137125746,-0.0615626494075484,-0.0700820766693731,-0.063751186732606,-0.0567840444927867,-0.0578767298925195,-0.0593259142199824,-0.0645443630490288,-0.0617910501655284,-0.067184472440398,-0.0543451738117827,-0.04791332884442,-0.0451731463039405,-0.0691052748416082,-0.0618637247053399,-0.0629454643979808,-0.0692208491571762,-0.0558614684035287,-0.0623092035474293,-0.0461652325641205,-0.0591511586431409,-0.0633189949594375,-0.0542338686080141,-0.0616749926567965,-0.0491729276454511,-0.0525476003590397,-0.0586954656120742,-0.0616169072780698,-0.0665484352149714,-0.0610484843976699,-0.0559538652825115,-0.0504650200847252,-0.0576506449199287,-0.0714391322536389,-0.0566284882335267,-0.0661984265052024,-0.047555485172429,-0.0557917678387732,-0.0648236905755139,-0.0546578099947979,-0.0670495374653548,-0.0459164606484287,-0.0654822015802448
0.0221556579310086,0.0266345482272158,0.0128721795643758,0.00866199808890903,0.0145209630248181,0.0232680509770728,0.0230083552293346,0.00468607138472301,0.0172731694614884,0.0162178378029795,0.0172436009711481,0.00955376015370174,0.0110070811511188,0.00845623809214656,0.0113817657474441,0.0241596131115898,0.0160284897227446,0.0185646406160158,0.00921408409718489,0.00105783842879442,0.00969393896361176,0.0169986545537367,0.00570239833224985,0.00619920883254331,0.0225784445764557,0.00796426948098898,0.0164559713523102,0.0271879120940021,0.00673735394829286,0.00540966908989542,0.0217987691185526,0.0212327542827275,0.0129705205795299,0.0154670846640511,0.0060173644582734,0.0199536447094452,0.0169093585846906,0.0218480005613779,0.0266774677683628,0.00560427963007644,0.0342574584038223,0.0119374863086807,0.016854173527973,0.011595041056021,0.00126520670345707,0.0156073324644586,0.01338399990754,0.0362408432494667,0.0277044563225096,0.0153689113976638,0.0124856718911056,0.0115886978444625,0.0231820355344973,0.0139076806224459,0.0271427839147777,0.0118200770779281,0.0190984703595346,0.024056495327916,0.0413264317967818,0.0173855504172667,0.00861153146408386,0.0100930520679444,0.00871289292209674,0.0126110941567017,0.0183466286404203,0.0183483851382804,0.00612084706627599,0.0159687049345369,0.0135881341958855,0.0171090882305099,0.0129811789076431,-0.00952714946619715,0.0131649174846991,0.011578685012291,-0.00375630350960547,0.010868506597683,0.0110348040129932,0.0056895572005431,0.00400119864279885,0.0202638210179582,0.0204787389111375,0.0170544192540451,0.00498289243601488,0.0161769503426692,0.00728843205264116,0.00253593778859021,0.0181253302567537,0.0116367657864967,0.0294728525929556,0.0189252417843496,0.0197959920491479,0.0205551054411231,0.016466595035102,0.0248780167231326,0.0124288326310473,0.021598530896625,0.0242602301126696,0.00391472339761419,0.009975362459993,0.0221638237769562
-0.0316219393556302,-0.0537796483365686,-0.0377462570137324,-0.0491427155911076,-0.0461960772752995,-0.0430810499149843,-0.0455239123233365,-0.0461529228344257,-0.0336093607963131,-0.0401806684275254,-0.0473700010300705,-0.0458689573426703,-0.0407126547948956,-0.0503935073613319,-0.042049334955871,-0.048925460955661,-0.0438100089188787,-0.0419295047923411,-0.0379091578756684,-0.0431663023177947,-0.0380619385499897,-0.0520889915849594,-0.0444980265598479,-0.033520118083813,-0.0567499232446515,-0.0459656312949113,-0.0417973279543938,-0.0508631453369199,-0.0489367090099254,-0.034516671543898,-0.0450891286557205,-0.0491582800521849,-0.0507679745877206,-0.0378738400170126,-0.0486239762659445,-0.0507654163880729,-0.0413002796749981,-0.0433810399644245,-0.0480458494944866,-0.0378343671193327,-0.0429981246162372,-0.0403210271412904,-0.0408627813079118,-0.0464203885544905,-0.0418440723957899,-0.0405757251592495,-0.0456527919712962,-0.0490384283724035,-0.0422423696727956,-0.0493329047334097,-0.0465927487626711,-0.0286047869796168,-0.0431086583878891,-0.048050858029707,-0.028283076548738,-0.0532327039868552,-0.044236322521196,-0.0406419194636519,-0.0437079939826237,-0.0425202464661641,-0.0413742013362706,-0.0478690133155893,-0.0505076623301023,-0.0510055000313245,-0.0425880300156288,-0.0399755685092218,-0.0446455473135028,-0.0495519773740505,-0.0406722829882236,-0.037171158269754,-0.0399061139477488,-0.0452698945820934,-0.0548636483668929,-0.0455694271298113,-0.0345796544580486,-0.0429647288867865,-0.0501437185584646,-0.0417324307193853,-0.0384463006794684,-0.0399052393291476,-0.0412089543879207,-0.0404308168308211,-0.0455558040219062,-0.0382651723646603,-0.0512522366343227,-0.0433641530455645,-0.037278675485326,-0.0426774509130387,-0.040442746062579,-0.0425005125435235,-0.0475551571234287,-0.0471984693107947,-0.0501810456037571,-0.0414676051697838,-0.0358787791401877,-0.0428447057976307,-0.0448728874028483,-0.045587226715886,-0.0336828800671416,-0.0381345211160556
0.0191819331241882,0.00817076598153138,0.00693938091410941,0.00468859496998814,0.00915877209421086,0.00619028185465333,0.0111405788508926,0.0116883039861415,-0.00236420548738268,0.00943420345171649,0.0129465464508453,0.00754337903505136,0.00655956697879848,0.0129286019916919,0.0171890952763108,0.00240292150440593,0.0163355795691512,0.00979695558280894,0.0151157780706239,0.00598469264196609,0.0150154645084705,0.00707567893409471,0.0109187754697253,0.00283448192980331,0.0020549082327781,0.00234413167687709,0.0020029680985063,0.0119171368483135,0.0157562450300876,0.0125906535099441,0.00654707661966133,0.0275924847213765,0.0179613464653883,0.0150503837070642,0.0064660880855803,0.0204643324195911,-0.00272413250453054,0.0178973927547612,0.00583228355363571,0.0172361960453025,-0.00376608914147189,0.00258222966750458,0.00496514198914094,-0.00459318720537872,0.00524220651107294,-0.000490552634545238,0.0101449041870901,0.00786361163173057,0.00764509240905629,0.0161513003638786,0.0085922578218853,0.00897106075637331,0.00692778192669284,0.00295597216780056,0.0156928440138132,0.00993910137877519,0.00965278511741991,0.0142561923908251,0.0126773955129537,0.00897012302228084,0.00651565240220871,0.00904006751717727,-0.00423994190702933,0.0174064153103953,0.0113077168093665,0.0112218221890104,0.0122730989710347,0.0079665291829546,0.00773090562097007,0.0213278551969105,-0.00172870335721488,0.0117589743470323,-0.00268716516087145,0.0200536717595712,0.019746839549543,0.00916116174807204,0.00332767600307597,0.0238434009865636,0.00693922977324128,0.00965877503856737,0.0165058660806982,0.0168062875056096,0.0132649976024939,0.0181063460626641,0.00600989162550943,0.0149522007943343,0.013609660057731,0.021695145196444,0.0224551645850602,-0.00606373399385943,0.00760396847797615,0.010209868805472,0.0115980555905969,0.0100583838067349,0.00846435305103697,0.0111882095776061,0.0157009851768833,0.00606849374715972,0.0175409587286832,0.00842835061054562
-0.0137756268125713,-0.0159423741118847,-0.0169712528788054,-0.0182719960506801,-0.00846146158218132,-0.00907031557868255,-0.0211900473210617,-0.0062872440657896,-0.0110317262288963,0.00265291100955247,-0.0076051544176106,-0.0117232560314944,-0.0150083189041426,-0.00349375637799558,-0.00570507868954036,-0.013140012051448,-0.0193672800270557,-0.0168731345553784,-0.0137940464260224,-0.00358564795093126,-0.0118119052523491,-0.00510719558993014,-0.015405635176936,-0.0121987896783381,-0.00270748137660624,-0.011510416033648,-0.00311982651399335,-0.00310586465788064,-0.00783891184261695,-0.0244524920604979,-0.000792157133109057,-0.0104736525354074,-0.00939820187067412,-0.0277570445708299,-0.0206836559759127,-0.0159466878579236,-0.0105205892547587,0.00119674419690107,-0.00608840753779751,-0.0194094335994136,-0.011978525323993,-0.0172189433010659,-0.0143386466804776,-0.0222933402649572,-0.0107524988761961,-0.0174200902963353,-0.0201846910689807,-0.0107265013161175,-0.0117253131396851,-0.015986274869965,-0.0125590936330001,-0.00751793275846307,-0.00279257596679447,-0.0127740196406401,-0.018121185276808,-0.0122798945445118,-0.00186751934400731,-0.0125526725904089,-0.01711697765376,-0.00325910452878479,-0.00368959957192504,-0.0120704667335528,-0.00933099700556674,-0.00721929799665085,-0.00552476172540456,-0.010791959984371,-0.00441490100649925,-0.00889118474546104,-0.00751496411461188,-0.020691290417998,-0.0245414396613366,-0.0185457141112341,-0.0119588607704475,-0.00869099447750131,-0.0123533565681802,-0.0138740334455231,-0.013589228791798,-0.0141118588144266,-0.019971256098267,-0.0166734930485546,-0.0235869217905648,-0.016289947309824,-0.00916496099249351,-0.0163922156132705,0.00185911065721867,-0.0107103121457768,-0.00674242904031102,-0.0154224603984037,-0.0103053312990259,-0.0133533169698832,-0.00677321767927685,-0.013264560142446,-0.0181992708119998,-0.0111240556228854,-0.00932175713583935,-0.0180833745960083,-0.00229632990411731,-0.0108527845975415,-0.0102225322304367,-0.0151234863618139
