"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0183368775512647,0.0341911597997965,0.0214161857375941,0.029111006003658,0.0322471554784848,0.0287646860854365,0.0252733033562077,0.0211630137793309,0.0194664522647837,0.031968821855085,0.0320884247190903,0.0188292255487316,0.0329088025090627,0.0384274524345985,0.0188708739746592,0.0164508243115552,0.023250429710372,0.0285138016456032,0.0257270957635013,0.0208260941079566,0.0279457594541723,0.021564797219064,0.0209835343408496,0.0333956321102897,0.0344473437274416,0.0254093924893405,0.0220922537139491,0.0122783916442558,0.0325775512429216,0.0307243384243662,0.0110712821223613,0.0239749444563994,0.0277874844034725,0.0286711756406673,0.032564883011229,0.0232968855801747,0.024458328980235,0.0271406670153223,0.0347969371497124,0.0231865424247833,0.0346699430495509,0.023751145711568,0.0265434049449913,0.0268050547031917,0.0237301222392201,0.0328035201039228,0.0236017127914688,0.0296620356933323,0.0352671217456127,0.02361595420724,0.0262739836805612,0.0244414370525551,0.0253709066951945,0.0297042742829349,0.0140767215861092,0.0384497341653699,0.016514919400804,0.0289572327415985,0.024852468813075,0.035943983601773,0.0144019888964921,0.0328062717967825,0.019413890338271,0.0260383093141713,0.0264964282401577,0.0207668865207895,0.034310781871235,0.0334753334123855,0.0239321775337672,0.0310452141171834,0.028379514583652,0.0277067889824995,0.0188401009234393,0.0301115038467304,0.0223103954696584,0.0161807789321989,0.0244417221610892,0.0366901732630994,0.0274609138990404,0.0224605983168572,0.0364722102859268,0.0233497933068112,0.022104054122023,0.0221432146612337,0.0305408208431791,0.0326168345914246,0.0246900754954804,0.0233753030530819,0.0308469152494847,0.0190733920200511,0.031274562053368,0.0195689025555703,0.0341983814841593,0.0298324889297595,0.0265660772443458,0.026082758578433,0.0206712496641622,0.0216070236471662,0.0386498487297086,0.0289643756598385
0.08846792543248,0.0838757616366665,0.0985700611631568,0.096200907038486,0.101470394313606,0.092223475804574,0.0841316556410862,0.103557446260151,0.104902838171099,0.0887171809936315,0.0994485958867758,0.0950409523146441,0.0853713414275822,0.0915887541099358,0.0960722826032192,0.0972786206539012,0.0865598060982986,0.107092324616629,0.100333346268955,0.09403806237257,0.0934099296433117,0.101595770492674,0.0963843360948166,0.0946042806742455,0.0879863742616563,0.0915722907970826,0.0904477739247849,0.0845721539644083,0.0916825767532569,0.0965270825366069,0.0860840907132811,0.10023776339433,0.0977436440936055,0.105256284977447,0.0998602005082971,0.0882817507814008,0.0870409321091756,0.0883804114424044,0.0867002759583521,0.0917467367731949,0.0830020824706626,0.0892913780288804,0.0852293330196066,0.0960304895440875,0.0988316982434462,0.103725006922535,0.0837340669423277,0.105551977580876,0.104899244444374,0.0852557493979086,0.0983114087149778,0.098212112290794,0.103278107357938,0.0858817038451146,0.0955534289357685,0.0894758414086042,0.09604322146573,0.089232456173136,0.0995459100927857,0.0875908908720754,0.0892874828306034,0.0885219126609288,0.105411254476291,0.095123423469456,0.0912446133591212,0.0920154845204827,0.0820112849091504,0.103290098936071,0.0918793946224831,0.101856201619095,0.0988994756282792,0.0972747030995054,0.0837997425381932,0.0986826195694638,0.100595861232542,0.10342105161697,0.095900529139364,0.0856603292605806,0.104076671971441,0.0963770240020417,0.103482771452169,0.0879843788125452,0.0934364247614191,0.0945048952454856,0.0944123133112531,0.0918107669184053,0.104415172294466,0.103959635353234,0.0988891928280058,0.0919021823644945,0.086272160014826,0.0843431622346802,0.0969396954748564,0.102732496131288,0.09447614768142,0.0973605209590904,0.10611594792499,0.0896062792526416,0.0892086072169678,0.0931985118583922
0.0263761598442665,0.0207129633104459,0.0193036875787487,0.0329251863844272,0.0270805321971577,0.0371550486180654,0.01980067556119,0.013446418702245,0.022037771254031,0.023480247421977,0.01822609708423,0.0306540255059003,0.0193244081876861,0.0343937159281361,0.0186857205713344,0.0224590582632544,0.0256273419556526,0.0287852642890667,0.0174521640555779,0.0191682975080196,0.0225865298899382,0.0140752082277265,0.0218612102900793,0.0376571982321262,0.0157465398526864,0.0298929105398273,0.0203599780059054,0.0335620771413464,0.0191288954085164,0.0220810366071039,0.0224971939053739,0.0246775127337659,0.0302441243496097,0.0231193932145063,0.0209104803774646,0.0379695533532135,0.0254643302382903,0.00270619035112134,0.0249899119286234,0.0174250808981107,0.023840250311954,0.0256174951016832,0.0257215424748967,0.02823980102005,0.0269337041335953,0.022641613712971,0.0156988201799556,0.0357772146690619,0.0187666750214826,0.0355470660725436,0.0140500824726768,0.00785731796496601,0.0252194762568259,0.0192214434438375,0.0315839840311175,0.0307294537339144,0.030257340835062,0.019589859435475,0.0226958574286392,0.0442674359333633,0.0161615492276558,0.0298151640049442,0.0148393909537333,0.0326994169880933,0.0201203368175389,0.0207062441880402,0.00720146590374398,0.044954426490462,0.021960991369709,0.0328498724876378,0.02746302417592,0.03228057804476,0.0204536842099681,0.0252187633913046,0.0108015551805634,0.0118399472657078,0.0107927660282606,0.00865981008311601,0.0325549786784391,0.0402501264405343,0.0172864478453292,0.0307517510139676,0.0212293304234895,0.0205989116409503,0.0260473225195364,0.0337814150496799,0.0138882819205227,0.0241577007665278,0.0311580917147517,0.0244097273975608,0.0294711510591286,0.0489735296336829,0.0233329239299088,0.0135687077873696,0.0159308682009866,0.0206659965137504,0.0209086861217028,0.035957149906855,0.0307943934588857,0.00949094508136174
0.000381427497320091,0.00598698536097197,-0.00605281100427815,0.00679120067964913,0.000994930995387408,0.000169710479850175,-0.00465761599244819,-0.0156392404200288,0.000350004807161381,0.000231588763199921,-0.0088247339726742,0.00159261390312626,0.0112589042668571,0.00817260896366985,-0.00321633461089176,-0.00946665769260866,0.00474096836161452,-0.00621458336325959,0.00389638714444102,0.00252264080430111,-0.000234668904330672,-0.0038584171139981,-0.00400521064511203,0.00730281580129555,0.00295770507189306,0.00395782388384576,0.00186421130092352,0,0.00409393663959446,-0.0103938985150772,0,0.00887854605389815,0.00418900334192586,-0.00374670886093475,-0.00896112581943886,0.00189928067283133,-0.00713061306835201,0.00773965683143617,0.0119188799903973,-0.0078854389348273,-0.0130308075068911,-0.00570081605000968,0.00708089335054252,0.00561674427140106,-0.00197755218029071,-0.00668663787646796,-0.00781040991902648,0.00384900611727225,0.00268726143156632,0.00304244621906555,-0.00903093434711227,0.00447151111580226,0.00100002311656657,0,0,-0.00464904105604709,-0.00243406561598939,-0.00151558028197207,-0.000434339603616222,0.000982530234340262,0.00166322953883243,-0.00563255102202683,0.000890016757907996,0.000825507737007216,-0.010053789040668,0,0.00303312607057207,0.000589734995265341,-0.004679295493472,-0.00244205310392012,0.00253350605986,0.00491668265642337,-0.00949142817785934,-0.013109014844381,-0.00157450641553842,0.00378973526153585,-0.00099481633065028,-0.00681572656277521,0.000900687703807271,0.0143625455330721,-0.00665093636980166,1.32320797916269e-05,-0.00333839098136504,0,-0.00155327023914496,0.00254845932529141,0,-0.0121979643782332,0.00696682845139818,0.00142712362685704,-0.00903343959640427,0.00585553356761827,0,-0.00165026729636611,-0.000315671407822587,0,-0.00240239496249849,0,-0.000482064188431689,-0.0131723897630808
-0.046568095828033,-0.0537445208889511,-0.0567046909052419,-0.066340237777733,-0.0576842695793648,-0.0297567469634748,-0.0210516367410955,-0.0350861518450161,-0.0542151901265589,0,-0.0273712059546266,-0.0477731169992913,-0.0574281626411339,-0.0401914326370876,-0.0495031734559199,-0.0545568026389927,-0.0530731947751342,-0.031841562538293,-0.0185247161417618,-0.0194188291949192,-0.0193449646003022,-0.0517963625522685,-0.0580981958105445,-0.0357722250864067,-0.0329917546390951,-0.0539530244634798,-0.0486882598524489,-0.0463764607350639,-0.048303288258779,-0.048101560280825,-0.0491388558522607,-0.0447794750661133,-0.0498376549151386,-0.0179179744090186,-0.0591392099817968,-0.0492277066428134,-0.0452878000667532,-0.0295787371707779,-0.0452128926293008,-0.0333988502324031,-0.0666964650769588,-0.056446123321939,-0.021310963948055,-0.0675669759703641,-0.0422829038245129,-0.0219252001323586,-0.0364212265823526,-0.0564466884066868,-0.0494102995742665,-0.0320992349466258,-0.0673025206112813,-0.0469983086484057,-0.0377108438345666,-0.0167824060068218,-0.0435815399644069,-0.076066516145123,-0.0600739703026818,-0.0412588074424744,-0.00951805583083197,-0.0284529647376168,-0.0503862675374065,-0.0349089198028179,-0.0558958215840841,-0.0495213033104547,-0.0479957939923764,-0.0543299521158714,-0.0456952460328538,-0.0250753781668301,-0.0226224672771842,-0.0429372309175614,-0.00376095661007773,-0.0293935645796843,-0.0474009673852444,-0.0587934482143952,-0.00989477080036799,-0.0846918753961702,-0.0516689480125231,-0.0479913734956714,-0.0330410951374781,-0.0242649577273005,-0.0267975730150694,-0.0528399996173193,-0.0242030463577029,-0.0501491408928252,-0.0216509237048263,-0.0278517230660637,-0.0527375664696645,-0.0401927730172694,-0.0475467989353281,-0.0418856584840419,-0.0279928238132695,-0.022968227657322,-0.0250505507690205,-0.0578171586329641,-0.0563284968552679,-0.0558604505496336,-0.0545255718198938,-0.0277535220990969,-0.0462054179744857,-0.0539772877977007
0.0175255544688226,0.0182635149521715,0.0285957703596312,0.0225751736397265,0.0151209979994692,0.0196261525482688,0.0237105475466341,0.0215875733151132,0.0158070730548937,0.0220378789472664,0.0216169995511444,0.0188049301232915,0.0140196354397424,0.0119090619341667,0.0171588829516459,0.0179152094745412,-0.0020131846077806,0.023528552009421,0.00972721073122926,0.0196205978987475,0.0195028629494507,0.0123084965066529,0.0209593346121232,0.0343539595964318,0.026172151762168,0.0195539349519489,0.0110320994977207,0.0170518414418785,0.0240291697968757,0.014717419428529,0.0152506452091889,0.00886536739764093,0.00983363427734683,0.0172515986478057,0.0163161158168612,0.00837007326869,0.0111137103185552,0.0161061692131887,0.016939853736541,0.0171372331694507,0.0108071356991657,0.0237631218050168,0.0134834782431737,0.0147420682119568,0.0197209155362632,0.0179769191256368,0.00776377364426589,0.0182645221323978,0.0186614645832402,0.020133039708821,0.0125509187270514,0.00588283964412562,0.0174351855070421,0.0171784096731912,0.014792913543785,0.020942073399808,0.0258931150215426,0.00239115922625214,0.0224787073375211,0.00139045132041343,0.015307642431528,0.0248233017036638,0.00781604757580453,0.00884600717817402,0.0177518069825825,0.0207204702559498,0.010769990802588,0.0130148723155432,0.0130924676630917,0.00968743722739126,0.0297166376158986,0.020589404354812,0.015120432703255,0.0202793855743318,0.0274482390711635,0.0132550023955385,0.0117405166134123,0.0308777039910949,0.00619274121372355,0.0105413703530394,0.017491250535246,0.00894248255173458,0.0124388337076794,0.0166160351698063,0.0118734600796755,0.0213596101385468,0.00692464551460488,0.0277146870668429,0.0143099469107779,0.0294616957969929,0.00502674602662052,0.00617320562587917,0.0154090508645469,0.00478963715290531,0.0179638192497972,0.0311808663841365,0.00443937521718825,0.0082680191843393,0.00195949629327185,0.0120453572029796
0.0190063370120009,-0.000439726298822187,0.0149549746113114,0.00872953465631143,0.0191005884936205,0.0114474186431745,0.00340052940633787,0.00978574178478588,0.0256585686126089,0.00465075628157068,0.0104009378035288,0.0177315739769556,0.00787898263377934,0.00897927925234441,0.0264227407014747,0.00366355724520829,0.0101167909570633,0.0149046310695908,0.00678023410318699,0.00454536197968305,0.014611258438259,0.0058260826678322,0.0156647040601427,0.0209846407552438,0.00734343878754256,0.00614132199171297,0.0179797881143151,0,0.0119652175922307,0.0176917622070422,0.00419638337747065,0.0246709513587392,0.00573301558144873,0.0201048116441521,0.0119004966217286,0.00305948311505976,0.0153439630937476,0.0072600494134186,0,0.000546668328804725,0,0.018519320880276,0.00223684317894923,0.0220014119060803,0.0153058601054579,0.0191255581522782,0.0058526842704711,0.0203084905585929,0.0126951627799179,0.0104435032698427,0.0130721696487473,0.0301823635006209,0.0155324175512824,0.00654765106443687,0.0193122533618499,0.0165670615321395,0.0216924685414253,0.018566996138104,0.00641515900990343,0.0207402031846786,0.00989339530709557,0.00612599119808525,-0.00321293808780234,0.0166794051085472,0.00794951665615454,0.0131072127586619,0.000885489657705735,0.0105524372947846,0.020960770717996,0.0225648661042781,0.0108072266044215,0.0127117366578524,0.0218014207284208,0.00964949300802292,0.0116343927045812,0.0285699676703477,0.0203405471607247,0.00869585046032567,0.0197745530071126,0.007295475827956,0,0.0125044456818317,0.0032118178850477,0.0172911756840053,0.00837667355579189,0.0118704885846469,0.021902206810745,0.024516166852966,0.0217025858229764,0.0243702194780537,0.00862608850643558,-0.00504095362553258,0.0112747334454715,0.0172846126498142,0.0191678378063853,0.00143670714185643,0.0242206095063298,0.00818082611893505,0.0191714227536616,0.00969896012267232
-0.0109663614952684,-0.0104753918739228,-0.0173203546904911,-0.0281395894700365,-0.0130694748360308,-0.0212968457399151,-0.0380356448564581,-0.0236344189045925,-0.0167765403429932,-0.0253212251653222,-0.0120754378455527,-0.0183482813443903,-0.018195002349391,-0.0164883274233437,-0.0107922605194107,-0.0176265423241511,-0.0340688747766028,0,-0.02874130473676,-0.00344661522726661,-0.0153197909936262,-0.0284462897868495,-0.0310574500582475,0,-0.0133379861937978,-0.0236417376775129,-0.00948497515803618,-0.0385109656229067,-0.0206063734524314,-0.0321494229699049,-0.0233241344102129,-0.0201367684699333,-0.0209833914351498,-0.011405663177167,-0.0135131912306088,-0.0181044328295873,-0.0316226608519062,-0.00778579940936377,-0.0271161496087246,-0.0116085717724892,-0.0351435833001768,-0.0248133430272799,-0.0161917051280464,-0.0162299318494717,-0.00964144698235492,-0.0182598545852443,-0.0183422312646717,-0.0228131307975378,-0.0024965872926529,-0.00234600224094164,-0.0214374695524466,-0.00458142852723302,-0.00437974626551915,-0.027237093428771,-0.0287179559100139,-0.0306871722152115,-0.0247927430148655,-0.0210239204364225,-0.0109176024164116,-0.0283985954941646,0,-0.0252022303329418,-0.0168997455614265,-0.00647958363089439,-0.0112255933004229,-0.0219946883558948,-0.0354071973283105,-0.0388652726285055,-0.0303699810362688,-0.0138675694042949,-0.021644024238528,-0.0177493617659692,-0.0323215278385333,-0.0252284076200306,-0.0309804398920953,-0.0253230135742041,-0.0204713485724597,-0.0341504529764717,-0.0147935124919319,-0.0130502379466354,-0.00688822553885146,-0.0156576518847571,-0.00800101786449297,-0.00435128071461849,-0.00652869426868992,-0.0144920351426318,-0.0250806947253829,-0.034767570564873,-0.018506892612433,-0.021383560088302,-0.0123228238779417,-0.0198894907388408,-0.0188892925232968,-0.0111116271439942,-0.018220515426712,-0.0131475408454713,-0.002984798426892,-0.00837660482305709,-0.0342822404211607,-0.0201702168925773
-0.0128101192727539,-0.0234407923521326,-0.0279082558011553,-0.0152714885788628,-0.00168037085983546,-0.0178248767371785,-0.0154689734639058,-0.0233201755969395,-0.00953322272892288,-0.0307136951613796,-0.00964501056393441,-0.00981151448188611,-0.00459537481813359,-0.00689802863471269,-0.00685532845509254,-0.0168189982032527,-0.0171218857552039,-0.0202033939459368,-0.00390731984483095,-0.0112789554906056,-0.00725615903299868,-0.0039430697884843,-0.01154435729408,-0.0233133156919823,-0.00650405183474889,-0.0280710730233908,-0.00339092742429006,0,0,0.00304227248239588,-0.0157788379112471,-0.0161181537173133,-0.0127702083908243,-0.00641311907944595,-0.0151313112806433,-0.0166560366101384,-0.0179683464842421,-0.0156247365334417,-0.00735109693082288,-0.0116683930428012,-0.0146887269856892,-0.000266238467912506,-0.0167849877952895,-0.0116761651410097,-0.0191734269020412,-0.0144147972929904,-0.00894296148626144,0.00290370397634414,-0.0198241758530953,-0.0201966413587025,-0.0155409177790046,-0.00902260429393967,-0.0212377362503578,-0.0210011610769539,-0.0172023569347085,-0.0136001832058955,-0.00911902390615691,0,-0.0158928078627108,-0.0106467446538939,-0.00827139859839109,-0.00707134710759237,-0.0034774900300071,-0.0194800880069612,-0.00205570384206391,-0.0269832549313731,-0.012072392109266,-0.0162195750274532,-0.0128758307911025,-0.0173237072636099,-0.0264984090141235,-0.0180294114243224,-0.0122610271358584,-0.0137506467641669,-0.0176143302495342,-0.0205315321642019,-0.0163390538604299,-0.0153889882111394,-0.0112308527538043,-0.0217980062604691,-0.0180205344651135,-0.015280734875602,-0.0216397798602442,-0.00340559073667643,-0.00330782572694687,-0.00156440709494504,0.00116063929052614,-0.00862534878785956,-0.0231593945140538,-0.0132860491484085,-0.0168208093480439,-0.00117478908683811,-0.00858818801956671,-0.00984349877189184,-0.000761509713838381,-0.00989905201080379,-0.00789305353145602,-0.00348738418426395,-0.0243054069446524,-0.0135354462006987
-0.0975044843714363,-0.075996559987853,-0.118637117442978,-0.112504129807234,-0.0678895980523685,-0.0981357033377903,-0.10160181855852,-0.109067677654096,-0.0754483737065769,-0.095655234321563,-0.077879469872369,-0.0620092258020337,-0.0617990001935961,-0.078824141025673,-0.0724718938425769,-0.082463392727766,-0.102683764726496,-0.110616050999653,-0.0704802035942799,-0.0826069340574875,-0.111665304932914,-0.0881839397359837,-0.0717041452205863,-0.0751002951643551,-0.0971491676991866,-0.108318323379911,-0.0681238905287437,-0.116359998047556,-0.105039561175577,-0.0828365799550773,-0.0801124804330582,-0.0920211031485249,-0.0988697165909491,-0.092839159602053,-0.0863515399577942,-0.104542972352417,-0.088492512737165,-0.0803887542201814,-0.0612696042368919,-0.128794686159606,-0.0912318566120164,-0.117513301085422,-0.0913753026611258,-0.135889673069816,-0.0845119463582223,-0.129679482065203,-0.0891707635138357,-0.103922351381779,-0.0766645280938534,-0.0898970673993155,-0.100153353477296,-0.0975703422240817,-0.080740319898791,-0.0640376633056196,-0.0934811244028036,-0.109804255383629,-0.0884750992061825,-0.112894357309338,-0.0683439816983586,-0.110109308691579,-0.090534750933514,-0.102256583458033,-0.112663082618736,-0.0909315478749952,-0.0521893491594983,-0.108380619722889,-0.0881341509644401,-0.106074921369799,-0.0910565946891312,-0.0901193649335932,-0.108296881413108,-0.11547502128063,-0.0870690159918745,-0.0736574026891769,-0.0994341118350914,-0.103854487754757,-0.102348980505256,-0.124408582395911,-0.0712032361441513,-0.0801558082559835,-0.0915417764823542,-0.118276807016435,-0.0678603900970565,-0.0954529252546736,-0.0940559476929682,-0.120468763744673,-0.0894568061298751,-0.109660328298747,-0.0882395907453573,-0.0841628247798151,-0.0883940926931906,-0.113356891972269,-0.100359547488191,-0.106490388864959,-0.113017855763974,-0.114504887846244,-0.0584444851727906,-0.0648879627932941,-0.0971627560086913,-0.0838870944871249
-0.0265824835844922,-0.0224134026538128,-0.0511436859019463,-0.0470686002810917,-0.00734249811433226,-0.0468746038877404,-0.0344148442444591,-0.0657413749323582,-0.0280843116179054,-0.0476260574857899,-0.0236804790383287,-0.00748996551751083,-0.0112557183190452,-0.028487591433354,-0.0177531942685175,-0.0211553816542825,-0.049711260761348,-0.0407919666009826,-0.0222483599795508,-0.0259124460131059,-0.0396339335384954,-0.036945219479258,-0.0136054989866865,-0.0109980491026649,-0.0323475604399421,-0.047078533451541,-0.0159333202101366,-0.0535206212630282,-0.0419978540044733,-0.0299867024529939,-0.0159552620840526,-0.0156001621777716,-0.0375174005246457,-0.0246252166703276,-0.0253584356112444,-0.0573515048843986,-0.0305280293353889,-0.0216320890230832,-0.00292456895985422,-0.0495364794324057,-0.0242654583626618,-0.0523208183038494,-0.0298603151411184,-0.0868663631445624,-0.013981056913413,-0.0686849586906901,-0.0338126531394748,-0.0369999243184507,7.74138778429807e-05,-0.0283483228626775,-0.0407733036272915,-0.0412013383659164,-0.017021124880853,-0.0158103883562375,-0.0247496406799125,-0.0381124018269697,-0.0443712644999428,-0.0588291285557914,0,-0.0503556032516994,-0.0347862377136238,-0.0417473311413881,-0.037639644590578,-0.0256097777123729,-0.000269760889242759,-0.0565565043953747,-0.0364297363436639,-0.0404737773473413,-0.0265379010148173,-0.0300934473771159,-0.0541324294656335,-0.063061640236935,-0.0357705612115782,-0.0180940687862169,-0.0371372767728744,-0.0517380083713285,-0.034644403947222,-0.0557544909593609,-0.029452271879078,-0.00922322876561403,-0.0288616922851528,-0.0564988553700637,-0.0192303436288757,-0.0417518861437431,-0.0375759881585181,-0.0634359852994077,-0.0280345912415212,-0.0408629324298142,-0.0223857605727309,-0.024935705604361,-0.0258591522137381,-0.0496744621381867,-0.0324751147852202,-0.0367730555028343,-0.0598644108079278,-0.0361165577679154,-0.00673411231961629,-0.0045984927227806,-0.0359144228980837,-0.0249801376263936
-0.0255422998260946,-0.0499043449592093,-0.038024810553075,-0.0415171695390949,-0.0204430100546858,-0.0391092610033194,-0.0503535032817667,-0.0366076847150012,-0.0442711222160878,-0.0445345929381581,-0.0510553606883378,-0.038028476274008,-0.0412192461008996,-0.042866774756923,-0.0481892032278808,-0.0400895474324067,-0.0532122487170019,-0.0423068799556725,-0.0414587028133093,-0.0351309761212571,-0.0429380589656085,-0.0396741754559472,-0.0292093428943924,-0.0280180248759887,-0.0428007833977297,-0.0504374866255819,-0.0402077979539512,-0.0441154870601901,-0.0517687441938978,-0.0531986141222443,-0.0415103930465423,-0.0383106745179426,-0.0441459202507143,-0.0276826517501191,-0.0412035574867834,-0.0467651522777525,-0.0452464665672034,-0.0402340720038215,-0.059089460764475,-0.0571393167318415,-0.0554178393131684,-0.0464259602244262,-0.0448883954316443,-0.033701478710936,-0.0475830585415118,-0.0376940494620454,-0.0379285282179433,-0.0529139173039497,-0.0354119131499961,-0.0378623323800653,-0.0511176045805972,-0.0335688111853649,-0.0407392355378207,-0.0518972236853603,-0.0376449680310441,-0.0494900632240481,-0.0335064314796587,-0.0288989079030508,-0.0512519198602494,-0.0681732765612818,-0.0454323329835116,-0.0575617264577767,-0.0538066215366957,-0.0319285478630204,-0.0404362390651717,-0.0316159189880879,-0.0447767608389715,-0.0507268049946879,-0.0425577053503497,-0.0423210939023024,-0.0530172754359723,-0.0394430125268563,-0.0513129957165449,-0.0597320791630263,-0.0392880450418572,-0.0471066119626453,-0.0455151712610081,-0.0509872224787117,-0.0529906047907487,-0.0528044146222034,-0.0424372034616133,-0.0579883130031514,-0.0502075511534661,-0.0451827141290672,-0.0450557035415363,-0.0521369780568874,-0.0458315369772324,-0.0490463377161489,-0.048658681669798,-0.0469347237322709,-0.0444614586904495,-0.0390767598902046,-0.0533180050229564,-0.0447917582910302,-0.0433662758774825,-0.0526171005682925,-0.0246192580111647,-0.0460683374991288,-0.0353896740296889,-0.0471693047235538
0.0142384458095775,0.0165063716650319,0.0150753789054178,0.0169378298312852,0.000422618568992936,0.0319466028601399,0.023672373640108,0.0123280369736136,0.00697339290045046,0.031424506133895,0.0285761606954373,0.00839259706890884,0.0152780858259962,0.00677570115627444,0.0149374542223949,0.010095147242445,0.0320917047986439,0.0150641825295728,0.0223636989440217,0.0117717230918389,0.0221598708824431,0.012236466634176,0.00472188055912118,0.0247579552418248,0.0182929464016764,0.0188718572598229,0.020928988482764,0.0251450021187603,0.00326475047114678,0.000422937569661611,0.0146962119420337,0.0174094048515637,0.0279009298493921,0.0221034549205492,0.0132904112513343,0.0233550806216476,0.0190046504172493,0.00508297785127479,0.0265238927921481,0.0161293684702332,0.0146628108813893,0.0160674764879337,0.03296551472384,0.0217450193044863,0.00666822242020487,0.023525932106671,0.0135479959250091,0.0192649659413559,0.0203922603778878,0.0227197734740339,0.0206365714230581,0.0284610538896865,0.0271462894619131,0.0263339115528215,0.0303487704380542,0.0201993897019316,0.0294095072157726,0.0294003787071509,0.0295128817506659,0.0332360957005335,0.0248976257049746,0.0196765755820181,0.0193811696833832,0.0312866021565449,0.0230141651863836,0.0274072863936632,0.0169141269090189,0.0106918633127569,0,0.0257174401629738,0.0282883939085718,0.0246262899771386,0.010101709154174,0.0118301544381338,0.0241771227834704,0.0264210273577111,0.0123517299285799,0.0202911493223939,0.0231750559529394,0.0284123645466483,0.0192184694623724,0.0222663641407231,0.0230109990481093,0.0176550413686173,0.00677808372542412,0.0265834202223645,0.0127440005806787,0.0275705342048295,0.0146249693366963,0.0200138218228848,0.0208124349133861,0.021982747303876,0.0191629616781636,0.0198467463055554,0.00812261030179221,0.0184262587315772,0.0127312271344624,0.0285144823742449,0.0350145904721037,0.0179998748375874
-0.0839615724239555,-0.10998143706327,-0.0723040881372307,-0.103964117084909,-0.0942076783719497,-0.089958303656485,-0.101089239716497,-0.0838467988665701,-0.0976071309109845,-0.0985285956704176,-0.117211823533516,-0.0949615476970232,-0.0978440791882157,-0.100787318651479,-0.0845975648154542,-0.0941895877009205,-0.106024022519445,-0.0955272343810041,-0.0805619671439171,-0.110522270153479,-0.0982623070245166,-0.0986808182744655,-0.0972130177218734,-0.0848744376835377,-0.0874373711429791,-0.102781440390937,-0.0994935186315461,-0.0983267885429146,-0.100680778757911,-0.0791604104533416,-0.100525090085643,-0.109553203262845,-0.101036828212101,-0.0882737066545495,-0.101912198126113,-0.0983910065933693,-0.0843387973487383,-0.0923835256207859,-0.0969967576441611,-0.0992028176662662,-0.108061670432602,-0.0958141260333615,-0.0928126236262546,-0.103634679102263,-0.0969361205105578,-0.093363705395042,-0.106398225689087,-0.086453147816234,-0.106855290113299,-0.0996674849619097,-0.103282327997845,-0.0929318511669836,-0.085838181603594,-0.0888191585317268,-0.0731369453847793,-0.0949897092261349,-0.0974610427201688,-0.0759147744240902,-0.09225892267955,-0.0851342966054681,-0.0975578204728889,-0.107238355146604,-0.095445459428108,-0.104954059866973,-0.102490410709972,-0.096668623405997,-0.0986273112069894,-0.09663051255153,-0.096034763638511,-0.0851156462547745,-0.0884783646040541,-0.0856462129445061,-0.0977547079755791,-0.10754821592096,-0.101643362125979,-0.0916385022172679,-0.0924836359320141,-0.0779669339449429,-0.0942038575407006,-0.0914944531556331,-0.0913838543484419,-0.112033828431748,-0.101485471935291,-0.099937567706808,-0.110807169955043,-0.0967077981594488,-0.0868778284833682,-0.0757201972492028,-0.0874741643892426,-0.0975701321657146,-0.090825920002897,-0.110259311613756,-0.0843012983489546,-0.10074946893601,-0.104234533674672,-0.0946930653326729,-0.0806346271254229,-0.0930853489231289,-0.0828299016049257,-0.101082451109736
